dis_img_path,dis_type,ref_img_path,score
LIVE/gblur/img99.bmp,gblur,LIVE/refimgs/woman.bmp,59.437682432751856
LIVE/gblur/img100.bmp,gblur,LIVE/refimgs/studentsculpture.bmp,55.990997227875106
LIVE/gblur/img101.bmp,gblur,LIVE/refimgs/coinsinfountain.bmp,26.079483169620147
LIVE/gblur/img102.bmp,gblur,LIVE/refimgs/lighthouse.bmp,33.02457411335329
LIVE/gblur/img103.bmp,gblur,LIVE/refimgs/monarch.bmp,41.62202095479563
LIVE/gblur/img104.bmp,gblur,LIVE/refimgs/churchandcapitol.bmp,90.83144264010387
LIVE/gblur/img105.bmp,gblur,LIVE/refimgs/parrots.bmp,69.29558963921917
LIVE/gblur/img106.bmp,gblur,LIVE/refimgs/ocean.bmp,27.43814252019736
LIVE/gblur/img107.bmp,gblur,LIVE/refimgs/flowersonih35.bmp,73.06324854706611
LIVE/gblur/img108.bmp,gblur,LIVE/refimgs/studentsculpture.bmp,20.98121105422193
LIVE/gblur/img109.bmp,gblur,LIVE/refimgs/cemetry.bmp,43.64868973704411
LIVE/gblur/img110.bmp,gblur,LIVE/refimgs/paintedhouse.bmp,43.59300169983794
LIVE/gblur/img111.bmp,gblur,LIVE/refimgs/sailing3.bmp,25.460838626161923
LIVE/gblur/img112.bmp,gblur,LIVE/refimgs/bikes.bmp,29.841330546597327
LIVE/gblur/img113.bmp,gblur,LIVE/refimgs/house.bmp,45.10971717685528
LIVE/gblur/img114.bmp,gblur,LIVE/refimgs/sailing3.bmp,52.28325784113922
LIVE/gblur/img115.bmp,gblur,LIVE/refimgs/caps.bmp,57.78121193545228
LIVE/gblur/img116.bmp,gblur,LIVE/refimgs/paintedhouse.bmp,86.27444720136724
LIVE/gblur/img117.bmp,gblur,LIVE/refimgs/ocean.bmp,84.55564220108053
LIVE/gblur/img118.bmp,gblur,LIVE/refimgs/lighthouse2.bmp,70.26112633028697
LIVE/gblur/img119.bmp,gblur,LIVE/refimgs/ocean.bmp,40.38463431058607
LIVE/gblur/img120.bmp,gblur,LIVE/refimgs/statue.bmp,71.84453613923938
LIVE/gblur/img121.bmp,gblur,LIVE/refimgs/sailing4.bmp,74.66704277991492
LIVE/gblur/img122.bmp,gblur,LIVE/refimgs/house.bmp,38.00905599942657
LIVE/gblur/img123.bmp,gblur,LIVE/refimgs/coinsinfountain.bmp,61.34681958598289
LIVE/gblur/img124.bmp,gblur,LIVE/refimgs/sailing3.bmp,64.71710859945146
LIVE/gblur/img125.bmp,gblur,LIVE/refimgs/sailing1.bmp,68.01663301489151
LIVE/gblur/img126.bmp,gblur,LIVE/refimgs/stream.bmp,36.500022232692096
LIVE/gblur/img127.bmp,gblur,LIVE/refimgs/sailing4.bmp,53.3056408516122
LIVE/gblur/img128.bmp,gblur,LIVE/refimgs/dancers.bmp,58.029157650362365
LIVE/gblur/img129.bmp,gblur,LIVE/refimgs/bikes.bmp,29.31846908583694
LIVE/gblur/img130.bmp,gblur,LIVE/refimgs/sailing1.bmp,49.54061655633064
LIVE/gblur/img131.bmp,gblur,LIVE/refimgs/statue.bmp,55.58421109930024
LIVE/gblur/img132.bmp,gblur,LIVE/refimgs/womanhat.bmp,64.12525460567022
LIVE/gblur/img133.bmp,gblur,LIVE/refimgs/lighthouse2.bmp,24.912863617628588
LIVE/gblur/img134.bmp,gblur,LIVE/refimgs/buildings.bmp,48.9556445410761
LIVE/gblur/img135.bmp,gblur,LIVE/refimgs/cemetry.bmp,47.96322103017179
LIVE/gblur/img136.bmp,gblur,LIVE/refimgs/sailing4.bmp,30.421692883229102
LIVE/gblur/img137.bmp,gblur,LIVE/refimgs/building2.bmp,17.750595646159454
LIVE/gblur/img138.bmp,gblur,LIVE/refimgs/house.bmp,73.01791251884717
LIVE/gblur/img139.bmp,gblur,LIVE/refimgs/plane.bmp,64.55945570551016
LIVE/gblur/img140.bmp,gblur,LIVE/refimgs/woman.bmp,39.758967595843245
LIVE/gblur/img141.bmp,gblur,LIVE/refimgs/rapids.bmp,56.674484592012575
LIVE/gblur/img142.bmp,gblur,LIVE/refimgs/churchandcapitol.bmp,30.519428175117486
LIVE/gblur/img143.bmp,gblur,LIVE/refimgs/cemetry.bmp,33.84223042572021
LIVE/gblur/img144.bmp,gblur,LIVE/refimgs/sailing3.bmp,72.07038503902244
LIVE/gblur/img145.bmp,gblur,LIVE/refimgs/woman.bmp,22.31027731867567
LIVE/fastfading/img1.bmp,fastfading,LIVE/refimgs/coinsinfountain.bmp,75.69834484894027
LIVE/fastfading/img2.bmp,fastfading,LIVE/refimgs/coinsinfountain.bmp,72.38923371278747
LIVE/fastfading/img3.bmp,fastfading,LIVE/refimgs/coinsinfountain.bmp,70.14186312814755
LIVE/fastfading/img4.bmp,fastfading,LIVE/refimgs/coinsinfountain.bmp,21.236876374403256
LIVE/fastfading/img5.bmp,fastfading,LIVE/refimgs/coinsinfountain.bmp,13.035300360483568
LIVE/fastfading/img6.bmp,fastfading,LIVE/refimgs/ocean.bmp,61.918847069988395
LIVE/fastfading/img7.bmp,fastfading,LIVE/refimgs/ocean.bmp,51.55241265731182
LIVE/fastfading/img8.bmp,fastfading,LIVE/refimgs/ocean.bmp,83.14840637381712
LIVE/fastfading/img9.bmp,fastfading,LIVE/refimgs/ocean.bmp,63.12396333336599
LIVE/fastfading/img10.bmp,fastfading,LIVE/refimgs/ocean.bmp,5.932762842632152
LIVE/fastfading/img11.bmp,fastfading,LIVE/refimgs/statue.bmp,72.19553583563231
LIVE/fastfading/img12.bmp,fastfading,LIVE/refimgs/statue.bmp,46.15722197754743
LIVE/fastfading/img13.bmp,fastfading,LIVE/refimgs/statue.bmp,10.620057478684009
LIVE/fastfading/img14.bmp,fastfading,LIVE/refimgs/statue.bmp,19.717544269834335
LIVE/fastfading/img15.bmp,fastfading,LIVE/refimgs/statue.bmp,10.833354821743226
LIVE/fastfading/img16.bmp,fastfading,LIVE/refimgs/dancers.bmp,65.82497819643346
LIVE/fastfading/img17.bmp,fastfading,LIVE/refimgs/dancers.bmp,54.373331274324045
LIVE/fastfading/img18.bmp,fastfading,LIVE/refimgs/dancers.bmp,81.0179705378508
LIVE/fastfading/img19.bmp,fastfading,LIVE/refimgs/dancers.bmp,41.92217758138109
LIVE/fastfading/img20.bmp,fastfading,LIVE/refimgs/dancers.bmp,22.00058839495432
LIVE/fastfading/img21.bmp,fastfading,LIVE/refimgs/paintedhouse.bmp,78.39976353763906
LIVE/fastfading/img22.bmp,fastfading,LIVE/refimgs/paintedhouse.bmp,62.589208895964546
LIVE/fastfading/img23.bmp,fastfading,LIVE/refimgs/paintedhouse.bmp,47.03150565208161
LIVE/fastfading/img24.bmp,fastfading,LIVE/refimgs/paintedhouse.bmp,54.39350290165264
LIVE/fastfading/img25.bmp,fastfading,LIVE/refimgs/paintedhouse.bmp,13.64960869971246
LIVE/fastfading/img26.bmp,fastfading,LIVE/refimgs/stream.bmp,67.11403306513637
LIVE/fastfading/img27.bmp,fastfading,LIVE/refimgs/stream.bmp,10.904306643436376
LIVE/fastfading/img28.bmp,fastfading,LIVE/refimgs/stream.bmp,15.804461414590348
LIVE/fastfading/img29.bmp,fastfading,LIVE/refimgs/stream.bmp,16.145172839516636
LIVE/fastfading/img30.bmp,fastfading,LIVE/refimgs/stream.bmp,7.247282319675263
LIVE/fastfading/img31.bmp,fastfading,LIVE/refimgs/bikes.bmp,99.5865134868696
LIVE/fastfading/img32.bmp,fastfading,LIVE/refimgs/bikes.bmp,52.327717808871576
LIVE/fastfading/img33.bmp,fastfading,LIVE/refimgs/bikes.bmp,33.16214637834979
LIVE/fastfading/img34.bmp,fastfading,LIVE/refimgs/bikes.bmp,10.492456034882686
LIVE/fastfading/img35.bmp,fastfading,LIVE/refimgs/bikes.bmp,48.840839515922575
LIVE/fastfading/img36.bmp,fastfading,LIVE/refimgs/flowersonih35.bmp,54.765028895706614
LIVE/fastfading/img37.bmp,fastfading,LIVE/refimgs/flowersonih35.bmp,95.77409374141651
LIVE/fastfading/img38.bmp,fastfading,LIVE/refimgs/flowersonih35.bmp,30.780235338582468
LIVE/fastfading/img39.bmp,fastfading,LIVE/refimgs/flowersonih35.bmp,34.07425249043993
LIVE/fastfading/img40.bmp,fastfading,LIVE/refimgs/flowersonih35.bmp,16.429121525519587
LIVE/fastfading/img41.bmp,fastfading,LIVE/refimgs/parrots.bmp,47.90779725297225
LIVE/fastfading/img42.bmp,fastfading,LIVE/refimgs/parrots.bmp,58.41939049817109
LIVE/fastfading/img43.bmp,fastfading,LIVE/refimgs/parrots.bmp,7.234500306160264
LIVE/fastfading/img44.bmp,fastfading,LIVE/refimgs/parrots.bmp,20.695027475202703
LIVE/fastfading/img45.bmp,fastfading,LIVE/refimgs/parrots.bmp,3.3916336118871087
LIVE/fastfading/img46.bmp,fastfading,LIVE/refimgs/studentsculpture.bmp,84.35398937606175
LIVE/fastfading/img47.bmp,fastfading,LIVE/refimgs/studentsculpture.bmp,99.04090626921534
LIVE/fastfading/img48.bmp,fastfading,LIVE/refimgs/studentsculpture.bmp,57.11706071800261
LIVE/fastfading/img49.bmp,fastfading,LIVE/refimgs/studentsculpture.bmp,13.315534024440112
LIVE/fastfading/img50.bmp,fastfading,LIVE/refimgs/studentsculpture.bmp,14.48061675032668
LIVE/fastfading/img51.bmp,fastfading,LIVE/refimgs/building2.bmp,84.84405450844739
LIVE/fastfading/img52.bmp,fastfading,LIVE/refimgs/building2.bmp,102.67047076529366
LIVE/fastfading/img53.bmp,fastfading,LIVE/refimgs/building2.bmp,49.21986908481058
LIVE/fastfading/img54.bmp,fastfading,LIVE/refimgs/building2.bmp,11.099089191674402
LIVE/fastfading/img55.bmp,fastfading,LIVE/refimgs/building2.bmp,16.0834094198751
LIVE/fastfading/img56.bmp,fastfading,LIVE/refimgs/plane.bmp,49.8049500050861
LIVE/fastfading/img57.bmp,fastfading,LIVE/refimgs/plane.bmp,76.03556974499287
LIVE/fastfading/img58.bmp,fastfading,LIVE/refimgs/plane.bmp,95.95778317943883
LIVE/fastfading/img59.bmp,fastfading,LIVE/refimgs/plane.bmp,9.426468350910561
LIVE/fastfading/img60.bmp,fastfading,LIVE/refimgs/plane.bmp,14.523194856047587
LIVE/fastfading/img61.bmp,fastfading,LIVE/refimgs/woman.bmp,75.73546444515758
LIVE/fastfading/img62.bmp,fastfading,LIVE/refimgs/woman.bmp,73.80284324741564
LIVE/fastfading/img63.bmp,fastfading,LIVE/refimgs/woman.bmp,20.51066156621876
LIVE/fastfading/img64.bmp,fastfading,LIVE/refimgs/woman.bmp,10.139030733080304
LIVE/fastfading/img65.bmp,fastfading,LIVE/refimgs/woman.bmp,87.90972369286591
LIVE/fastfading/img66.bmp,fastfading,LIVE/refimgs/buildings.bmp,59.22040878496258
LIVE/fastfading/img67.bmp,fastfading,LIVE/refimgs/buildings.bmp,73.46184832990366
LIVE/fastfading/img68.bmp,fastfading,LIVE/refimgs/buildings.bmp,69.5058791325869
LIVE/fastfading/img69.bmp,fastfading,LIVE/refimgs/buildings.bmp,89.79611578262838
LIVE/fastfading/img70.bmp,fastfading,LIVE/refimgs/buildings.bmp,8.049363347373571
LIVE/fastfading/img71.bmp,fastfading,LIVE/refimgs/house.bmp,97.87628555010909
LIVE/fastfading/img72.bmp,fastfading,LIVE/refimgs/house.bmp,22.841368890743226
LIVE/fastfading/img73.bmp,fastfading,LIVE/refimgs/house.bmp,36.83680677608689
LIVE/fastfading/img74.bmp,fastfading,LIVE/refimgs/house.bmp,11.021255348207085
LIVE/fastfading/img75.bmp,fastfading,LIVE/refimgs/house.bmp,10.886885674413486
LIVE/fastfading/img76.bmp,fastfading,LIVE/refimgs/rapids.bmp,97.93005426044192
LIVE/fastfading/img77.bmp,fastfading,LIVE/refimgs/rapids.bmp,46.613976912731225
LIVE/fastfading/img78.bmp,fastfading,LIVE/refimgs/rapids.bmp,45.771721280740564
LIVE/fastfading/img79.bmp,fastfading,LIVE/refimgs/rapids.bmp,57.0121131162158
LIVE/fastfading/img80.bmp,fastfading,LIVE/refimgs/rapids.bmp,6.827347477667607
LIVE/fastfading/img81.bmp,fastfading,LIVE/refimgs/womanhat.bmp,48.85321204142524
LIVE/fastfading/img82.bmp,fastfading,LIVE/refimgs/womanhat.bmp,41.63170220029613
LIVE/fastfading/img83.bmp,fastfading,LIVE/refimgs/womanhat.bmp,24.486863891147017
LIVE/fastfading/img84.bmp,fastfading,LIVE/refimgs/womanhat.bmp,19.021435287056374
LIVE/fastfading/img85.bmp,fastfading,LIVE/refimgs/womanhat.bmp,54.56990823000828
LIVE/fastfading/img86.bmp,fastfading,LIVE/refimgs/caps.bmp,90.82715103470836
LIVE/fastfading/img87.bmp,fastfading,LIVE/refimgs/caps.bmp,75.4497233129303
LIVE/fastfading/img88.bmp,fastfading,LIVE/refimgs/caps.bmp,59.17259106737625
LIVE/fastfading/img89.bmp,fastfading,LIVE/refimgs/caps.bmp,31.059871906202826
LIVE/fastfading/img90.bmp,fastfading,LIVE/refimgs/caps.bmp,45.10596694497139
LIVE/fastfading/img91.bmp,fastfading,LIVE/refimgs/lighthouse.bmp,55.63083463174906
LIVE/fastfading/img92.bmp,fastfading,LIVE/refimgs/lighthouse.bmp,81.44321011813874
LIVE/fastfading/img93.bmp,fastfading,LIVE/refimgs/lighthouse.bmp,38.38644793948208
LIVE/fastfading/img94.bmp,fastfading,LIVE/refimgs/lighthouse.bmp,46.66136696626988
LIVE/fastfading/img95.bmp,fastfading,LIVE/refimgs/lighthouse.bmp,58.4995162932027
LIVE/fastfading/img96.bmp,fastfading,LIVE/refimgs/sailing1.bmp,96.01007026787255
LIVE/fastfading/img97.bmp,fastfading,LIVE/refimgs/sailing1.bmp,71.3583186945212
LIVE/fastfading/img98.bmp,fastfading,LIVE/refimgs/sailing1.bmp,20.898734424376453
LIVE/fastfading/img99.bmp,fastfading,LIVE/refimgs/sailing1.bmp,60.484039969026014
LIVE/fastfading/img100.bmp,fastfading,LIVE/refimgs/sailing1.bmp,64.71622731164517
LIVE/fastfading/img101.bmp,fastfading,LIVE/refimgs/carnivaldolls.bmp,60.849733945404864
LIVE/fastfading/img102.bmp,fastfading,LIVE/refimgs/carnivaldolls.bmp,37.96393061413332
LIVE/fastfading/img103.bmp,fastfading,LIVE/refimgs/carnivaldolls.bmp,67.64800840348245
LIVE/fastfading/img104.bmp,fastfading,LIVE/refimgs/carnivaldolls.bmp,9.516793517983984
LIVE/fastfading/img105.bmp,fastfading,LIVE/refimgs/carnivaldolls.bmp,12.867990241491285
LIVE/fastfading/img106.bmp,fastfading,LIVE/refimgs/lighthouse2.bmp,64.70246714917701
LIVE/fastfading/img107.bmp,fastfading,LIVE/refimgs/lighthouse2.bmp,57.32734095341542
LIVE/fastfading/img108.bmp,fastfading,LIVE/refimgs/lighthouse2.bmp,55.594120767161606
LIVE/fastfading/img109.bmp,fastfading,LIVE/refimgs/lighthouse2.bmp,30.88619354655133
LIVE/fastfading/img110.bmp,fastfading,LIVE/refimgs/lighthouse2.bmp,9.347556490035204
LIVE/fastfading/img111.bmp,fastfading,LIVE/refimgs/sailing2.bmp,54.352983111695345
LIVE/fastfading/img112.bmp,fastfading,LIVE/refimgs/sailing2.bmp,70.07786306570196
LIVE/fastfading/img113.bmp,fastfading,LIVE/refimgs/sailing2.bmp,54.5241692380685
LIVE/fastfading/img114.bmp,fastfading,LIVE/refimgs/sailing2.bmp,33.72183274128712
LIVE/fastfading/img115.bmp,fastfading,LIVE/refimgs/sailing2.bmp,29.19069591137785
LIVE/fastfading/img116.bmp,fastfading,LIVE/refimgs/cemetry.bmp,101.10825291523571
LIVE/fastfading/img117.bmp,fastfading,LIVE/refimgs/cemetry.bmp,78.21645963703683
LIVE/fastfading/img118.bmp,fastfading,LIVE/refimgs/cemetry.bmp,60.848636217073604
LIVE/fastfading/img119.bmp,fastfading,LIVE/refimgs/cemetry.bmp,8.316406055870281
LIVE/fastfading/img120.bmp,fastfading,LIVE/refimgs/cemetry.bmp,86.77278366007694
LIVE/fastfading/img121.bmp,fastfading,LIVE/refimgs/manfishing.bmp,60.25001556155525
LIVE/fastfading/img122.bmp,fastfading,LIVE/refimgs/manfishing.bmp,68.1452285836704
LIVE/fastfading/img123.bmp,fastfading,LIVE/refimgs/manfishing.bmp,41.42084650246674
LIVE/fastfading/img124.bmp,fastfading,LIVE/refimgs/manfishing.bmp,15.137590014892428
LIVE/fastfading/img125.bmp,fastfading,LIVE/refimgs/manfishing.bmp,7.880271887900541
LIVE/fastfading/img126.bmp,fastfading,LIVE/refimgs/sailing3.bmp,72.89473698628494
LIVE/fastfading/img127.bmp,fastfading,LIVE/refimgs/sailing3.bmp,21.24627124932043
LIVE/fastfading/img128.bmp,fastfading,LIVE/refimgs/sailing3.bmp,21.11139930138125
LIVE/fastfading/img129.bmp,fastfading,LIVE/refimgs/sailing3.bmp,8.934551287688677
LIVE/fastfading/img130.bmp,fastfading,LIVE/refimgs/sailing3.bmp,9.347234220443331
LIVE/fastfading/img131.bmp,fastfading,LIVE/refimgs/churchandcapitol.bmp,104.70492246757584
LIVE/fastfading/img132.bmp,fastfading,LIVE/refimgs/churchandcapitol.bmp,101.31922333167549
LIVE/fastfading/img133.bmp,fastfading,LIVE/refimgs/churchandcapitol.bmp,15.035606526045699
LIVE/fastfading/img134.bmp,fastfading,LIVE/refimgs/churchandcapitol.bmp,17.1034743529604
LIVE/fastfading/img135.bmp,fastfading,LIVE/refimgs/churchandcapitol.bmp,38.976724838748005
LIVE/fastfading/img136.bmp,fastfading,LIVE/refimgs/monarch.bmp,65.49515916274478
LIVE/fastfading/img137.bmp,fastfading,LIVE/refimgs/monarch.bmp,48.7925835867167
LIVE/fastfading/img138.bmp,fastfading,LIVE/refimgs/monarch.bmp,27.26553349940608
LIVE/fastfading/img139.bmp,fastfading,LIVE/refimgs/monarch.bmp,7.027264242310557
LIVE/fastfading/img140.bmp,fastfading,LIVE/refimgs/monarch.bmp,9.283473183604274
LIVE/fastfading/img141.bmp,fastfading,LIVE/refimgs/sailing4.bmp,71.64224760757007
LIVE/fastfading/img142.bmp,fastfading,LIVE/refimgs/sailing4.bmp,53.05297800439078
LIVE/fastfading/img143.bmp,fastfading,LIVE/refimgs/sailing4.bmp,35.233143723927924
LIVE/fastfading/img144.bmp,fastfading,LIVE/refimgs/sailing4.bmp,56.34115606262271
LIVE/fastfading/img145.bmp,fastfading,LIVE/refimgs/sailing4.bmp,34.05021940048932
