dis_img_path,dis_type,ref_img_path,score
PIPAL/Distortion_3/A0152_06_16.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0152.bmp,1519.2542
PIPAL/Distortion_3/A0152_06_17.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0152.bmp,1520.6757
PIPAL/Distortion_3/A0152_06_18.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0152.bmp,1444.384
PIPAL/Distortion_3/A0152_06_19.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0152.bmp,1501.3886
PIPAL/Distortion_3/A0152_06_20.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0152.bmp,1460.7032
PIPAL/Distortion_3/A0152_06_21.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0152.bmp,1497.7671
PIPAL/Distortion_3/A0152_06_22.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0152.bmp,1580.8652
PIPAL/Distortion_3/A0152_06_23.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0152.bmp,1589.6758
PIPAL/Distortion_3/A0152_06_24.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0152.bmp,1713.9911
PIPAL/Distortion_3/A0152_06_25.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0152.bmp,1636.1476
PIPAL/Distortion_3/A0152_06_26.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0152.bmp,1536.9951
PIPAL/Distortion_3/A0153_00_00.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1492.8127
PIPAL/Distortion_3/A0153_00_01.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1346.3085
PIPAL/Distortion_3/A0153_00_02.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1550.6828
PIPAL/Distortion_3/A0153_00_03.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1479.7429
PIPAL/Distortion_3/A0153_00_04.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1403.4361
PIPAL/Distortion_3/A0153_00_05.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1613.9474
PIPAL/Distortion_3/A0153_00_06.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1495.5374
PIPAL/Distortion_3/A0153_00_07.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1319.4661
PIPAL/Distortion_3/A0153_00_08.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1658.9691
PIPAL/Distortion_3/A0153_00_09.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1532.6252
PIPAL/Distortion_3/A0153_00_10.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1383.5033
PIPAL/Distortion_3/A0153_00_11.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1482.9653
PIPAL/Distortion_3/A0153_01_00.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1558.724
PIPAL/Distortion_3/A0153_01_01.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1537.4514
PIPAL/Distortion_3/A0153_01_02.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1466.8624
PIPAL/Distortion_3/A0153_01_03.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1518.3162
PIPAL/Distortion_3/A0153_01_04.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1497.1204
PIPAL/Distortion_3/A0153_01_05.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1409.7167
PIPAL/Distortion_3/A0153_01_06.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1568.4133
PIPAL/Distortion_3/A0153_01_07.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1563.8959
PIPAL/Distortion_3/A0153_01_08.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1386.84
PIPAL/Distortion_3/A0153_01_09.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1574.405
PIPAL/Distortion_3/A0153_01_10.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1530.3684
PIPAL/Distortion_3/A0153_01_11.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1466.3369
PIPAL/Distortion_3/A0153_01_12.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1530.1566
PIPAL/Distortion_3/A0153_01_13.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1584.0421
PIPAL/Distortion_3/A0153_01_14.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1457.8126
PIPAL/Distortion_3/A0153_01_15.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1259.4862
PIPAL/Distortion_3/A0153_02_00.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1506.379
PIPAL/Distortion_3/A0153_02_01.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1529.3644
PIPAL/Distortion_3/A0153_02_02.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1597.8427
PIPAL/Distortion_3/A0153_02_03.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1543.9095
PIPAL/Distortion_3/A0153_02_04.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1618.7376
PIPAL/Distortion_3/A0153_02_05.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1333.0971
PIPAL/Distortion_3/A0153_02_06.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1476.1543
PIPAL/Distortion_3/A0153_02_07.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1438.7904
PIPAL/Distortion_3/A0153_02_08.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1484.77
PIPAL/Distortion_3/A0153_02_09.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1510.2169
PIPAL/Distortion_3/A0153_03_00.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1486.9906
PIPAL/Distortion_3/A0153_03_01.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1490.9296
PIPAL/Distortion_3/A0153_03_02.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1372.7565
PIPAL/Distortion_3/A0153_03_03.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1510.4475
PIPAL/Distortion_3/A0153_03_04.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1474.3378
PIPAL/Distortion_3/A0153_03_05.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1532.8559
PIPAL/Distortion_3/A0153_03_06.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1513.5537
PIPAL/Distortion_3/A0153_03_07.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1476.609
PIPAL/Distortion_3/A0153_03_08.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1482.9061
PIPAL/Distortion_3/A0153_03_09.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1479.1638
PIPAL/Distortion_3/A0153_03_10.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1461.519
PIPAL/Distortion_3/A0153_03_11.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1570.5853
PIPAL/Distortion_3/A0153_03_12.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1553.1687
PIPAL/Distortion_3/A0153_03_13.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1495.3154
PIPAL/Distortion_3/A0153_03_14.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1473.7947
PIPAL/Distortion_3/A0153_03_15.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1456.9195
PIPAL/Distortion_3/A0153_03_16.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1474.5494
PIPAL/Distortion_3/A0153_03_17.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1503.8604
PIPAL/Distortion_3/A0153_03_18.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1488.4997
PIPAL/Distortion_3/A0153_03_19.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1488.0921
PIPAL/Distortion_3/A0153_03_20.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1263.4425
PIPAL/Distortion_3/A0153_03_21.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1122.4966
PIPAL/Distortion_3/A0153_03_22.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1342.1422
PIPAL/Distortion_3/A0153_03_23.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1107.388
PIPAL/Distortion_3/A0153_04_00.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1545.8687
PIPAL/Distortion_3/A0153_04_01.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1524.1473
PIPAL/Distortion_3/A0153_04_02.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1547.789
PIPAL/Distortion_3/A0153_04_03.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1511.3248
PIPAL/Distortion_3/A0153_04_04.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1474.4333
PIPAL/Distortion_3/A0153_04_05.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1542.2728
PIPAL/Distortion_3/A0153_04_06.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1388.1095
PIPAL/Distortion_3/A0153_04_07.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1286.4951
PIPAL/Distortion_3/A0153_04_08.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1532.0786
PIPAL/Distortion_3/A0153_04_09.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1508.6616
PIPAL/Distortion_3/A0153_04_10.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1296.6398
PIPAL/Distortion_3/A0153_04_11.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1454.9445
PIPAL/Distortion_3/A0153_04_12.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1500.9256
PIPAL/Distortion_3/A0153_05_00.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1414.7948
PIPAL/Distortion_3/A0153_05_01.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1233.4648
PIPAL/Distortion_3/A0153_05_02.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1245.6563
PIPAL/Distortion_3/A0153_05_03.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1148.592
PIPAL/Distortion_3/A0153_05_04.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1492.0371
PIPAL/Distortion_3/A0153_05_05.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1366.1074
PIPAL/Distortion_3/A0153_05_06.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1415.4978
PIPAL/Distortion_3/A0153_05_07.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1322.0487
PIPAL/Distortion_3/A0153_05_08.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1302.6943
PIPAL/Distortion_3/A0153_05_09.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1387.1126
PIPAL/Distortion_3/A0153_05_10.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1490.2362
PIPAL/Distortion_3/A0153_05_11.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1474.3429
PIPAL/Distortion_3/A0153_05_12.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1444.1201
PIPAL/Distortion_3/A0153_05_13.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1427.9657
PIPAL/Distortion_3/A0153_06_00.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1542.3931
PIPAL/Distortion_3/A0153_06_01.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1495.2727
PIPAL/Distortion_3/A0153_06_02.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1432.4467
PIPAL/Distortion_3/A0153_06_03.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1390.5533
PIPAL/Distortion_3/A0153_06_04.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1309.1579
PIPAL/Distortion_3/A0153_06_05.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1459.0522
PIPAL/Distortion_3/A0153_06_06.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1165.6674
PIPAL/Distortion_3/A0153_06_07.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1204.6675
PIPAL/Distortion_3/A0153_06_08.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1481.5103
PIPAL/Distortion_3/A0153_06_09.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1444.4425
PIPAL/Distortion_3/A0153_06_10.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1343.6775
PIPAL/Distortion_3/A0153_06_11.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1416.0387
PIPAL/Distortion_3/A0153_06_12.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1350.6566
PIPAL/Distortion_3/A0153_06_13.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1306.5616
PIPAL/Distortion_3/A0153_06_14.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1370.9201
PIPAL/Distortion_3/A0153_06_15.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1220.1869
PIPAL/Distortion_3/A0153_06_16.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1474.7998
PIPAL/Distortion_3/A0153_06_17.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1642.7848
PIPAL/Distortion_3/A0153_06_18.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1412.7755
PIPAL/Distortion_3/A0153_06_19.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1630.6981
PIPAL/Distortion_3/A0153_06_20.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1485.3992
PIPAL/Distortion_3/A0153_06_21.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1588.5809
PIPAL/Distortion_3/A0153_06_22.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1528.0911
PIPAL/Distortion_3/A0153_06_23.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1625.4584
PIPAL/Distortion_3/A0153_06_24.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1512.7575
PIPAL/Distortion_3/A0153_06_25.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1412.6456
PIPAL/Distortion_3/A0153_06_26.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0153.bmp,1418.4198
PIPAL/Distortion_3/A0155_00_00.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1503.8489
PIPAL/Distortion_3/A0155_00_01.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1321.1983
PIPAL/Distortion_3/A0155_00_02.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1633.1305
PIPAL/Distortion_3/A0155_00_03.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1436.4711
PIPAL/Distortion_3/A0155_00_04.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1215.2371
PIPAL/Distortion_3/A0155_00_05.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1640.7796
PIPAL/Distortion_3/A0155_00_06.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1389.0041
PIPAL/Distortion_3/A0155_00_07.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1270.0761
PIPAL/Distortion_3/A0155_00_08.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1547.1781
PIPAL/Distortion_3/A0155_00_09.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1545.4604
PIPAL/Distortion_3/A0155_00_10.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1364.1196
PIPAL/Distortion_3/A0155_00_11.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1364.4248
PIPAL/Distortion_3/A0155_01_00.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1673.5873
PIPAL/Distortion_3/A0155_01_01.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1416.8019
PIPAL/Distortion_3/A0155_01_02.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1276.1973
PIPAL/Distortion_3/A0155_01_03.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1683.5723
PIPAL/Distortion_3/A0155_01_04.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1459.3876
PIPAL/Distortion_3/A0155_01_05.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1279.9698
PIPAL/Distortion_3/A0155_01_06.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1609.9689
PIPAL/Distortion_3/A0155_01_07.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1478.7899
PIPAL/Distortion_3/A0155_01_08.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1226.0378
PIPAL/Distortion_3/A0155_01_09.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1707.6858
PIPAL/Distortion_3/A0155_01_10.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1588.4278
PIPAL/Distortion_3/A0155_01_11.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1397.5235
PIPAL/Distortion_3/A0155_01_12.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1710.8105
PIPAL/Distortion_3/A0155_01_13.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1559.5697
PIPAL/Distortion_3/A0155_01_14.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1402.7607
PIPAL/Distortion_3/A0155_01_15.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1139.7374
PIPAL/Distortion_3/A0155_02_00.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1538.9921
PIPAL/Distortion_3/A0155_02_01.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1617.5687
PIPAL/Distortion_3/A0155_02_02.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1687.1958
PIPAL/Distortion_3/A0155_02_03.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1670.0299
PIPAL/Distortion_3/A0155_02_04.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1830.5243
PIPAL/Distortion_3/A0155_02_05.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1241.0273
PIPAL/Distortion_3/A0155_02_06.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1305.7666
PIPAL/Distortion_3/A0155_02_07.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1385.8276
PIPAL/Distortion_3/A0155_02_08.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1490.7938
PIPAL/Distortion_3/A0155_02_09.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1511.1845
PIPAL/Distortion_3/A0155_03_00.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1290.9692
PIPAL/Distortion_3/A0155_03_01.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1438.7243
PIPAL/Distortion_3/A0155_03_02.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1257.555
PIPAL/Distortion_3/A0155_03_03.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1415.5948
PIPAL/Distortion_3/A0155_03_04.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1484.2355
PIPAL/Distortion_3/A0155_03_05.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1435.3889
PIPAL/Distortion_3/A0155_03_06.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1401.3572
PIPAL/Distortion_3/A0155_03_07.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1344.1134
PIPAL/Distortion_3/A0155_03_08.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1309.7917
PIPAL/Distortion_3/A0155_03_09.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1337.0022
PIPAL/Distortion_3/A0155_03_10.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1389.4045
PIPAL/Distortion_3/A0155_03_11.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1372.4818
PIPAL/Distortion_3/A0155_03_12.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1488.2217
PIPAL/Distortion_3/A0155_03_13.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1482.0526
PIPAL/Distortion_3/A0155_03_14.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1429.0112
PIPAL/Distortion_3/A0155_03_15.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1508.5911
PIPAL/Distortion_3/A0155_03_16.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1266.2409
PIPAL/Distortion_3/A0155_03_17.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1401.4479
PIPAL/Distortion_3/A0155_03_18.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1456.7668
PIPAL/Distortion_3/A0155_03_19.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1440.7412
PIPAL/Distortion_3/A0155_03_20.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1376.7973
PIPAL/Distortion_3/A0155_03_21.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1062.843
PIPAL/Distortion_3/A0155_03_22.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1223.829
PIPAL/Distortion_3/A0155_03_23.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1105.0043
PIPAL/Distortion_3/A0155_04_00.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1603.1918
PIPAL/Distortion_3/A0155_04_01.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1589.345
PIPAL/Distortion_3/A0155_04_02.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1595.4355
PIPAL/Distortion_3/A0155_04_03.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1595.9659
PIPAL/Distortion_3/A0155_04_04.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1537.6022
PIPAL/Distortion_3/A0155_04_05.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1605.9137
PIPAL/Distortion_3/A0155_04_06.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1525.4089
PIPAL/Distortion_3/A0155_04_07.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1326.4923
PIPAL/Distortion_3/A0155_04_08.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1709.4518
PIPAL/Distortion_3/A0155_04_09.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1497.5443
PIPAL/Distortion_3/A0155_04_10.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1370.7239
PIPAL/Distortion_3/A0155_04_11.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1610.722
PIPAL/Distortion_3/A0155_04_12.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1684.748
PIPAL/Distortion_3/A0155_05_00.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1413.0624
PIPAL/Distortion_3/A0155_05_01.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1126.2296
PIPAL/Distortion_3/A0155_05_02.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1219.0601
PIPAL/Distortion_3/A0155_05_03.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,942.5779
PIPAL/Distortion_3/A0155_05_04.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1684.3779
PIPAL/Distortion_3/A0155_05_05.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1352.5467
PIPAL/Distortion_3/A0155_05_06.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1301.3367
PIPAL/Distortion_3/A0155_05_07.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1298.4608
PIPAL/Distortion_3/A0155_05_08.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1190.7851
PIPAL/Distortion_3/A0155_05_09.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1363.0383
PIPAL/Distortion_3/A0155_05_10.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1576.8757
PIPAL/Distortion_3/A0155_05_11.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1344.7052
PIPAL/Distortion_3/A0155_05_12.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1425.0731
PIPAL/Distortion_3/A0155_05_13.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1402.417
PIPAL/Distortion_3/A0155_06_00.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1439.0632
PIPAL/Distortion_3/A0155_06_01.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1345.6119
PIPAL/Distortion_3/A0155_06_02.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1380.9221
PIPAL/Distortion_3/A0155_06_03.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1437.0712
PIPAL/Distortion_3/A0155_06_04.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1454.8542
PIPAL/Distortion_3/A0155_06_05.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1529.3678
PIPAL/Distortion_3/A0155_06_06.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1483.99
PIPAL/Distortion_3/A0155_06_07.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1626.731
PIPAL/Distortion_3/A0155_06_08.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0155.bmp,1725.973
